0.0487299	0.04665806	-0.008065297	-0.03781289	0.09045467	-0.029037166	0.06304851	0.043272156	-0.032865867	0.09093439	-0.036319043	-0.121741645	-0.07826181	-0.059188984	0.056987755	0.10477769
-0.07918809	0.17265005	-0.117912106	0.16428688	-0.1469438	0.18041302	0.07191165	-0.20618802	0.17910883	0.05473451	0.24316446	0.077110775	-0.2399951	0.23152451	0.16715923	-0.19479446
-0.20435292	-0.08558673	-0.09195139	0.089166135	-0.08087467	0.083049096	-0.03777365	-0.058242753	0.19992968	0.1200546	0.0087858895	0.11222607	-0.13289332	0.09359504	0.07831756	0.047768127
-0.043425534	0.046339266	-0.08792377	0.042382825	0.0067760507	0.1102657	0.00032829682	-0.13233447	0.10184014	0.08375046	0.1664163	0.0050719245	-0.108244784	0.12409023	0.18989629	-0.09032841
0.053167865	0.046434477	0.16976996	-0.1562276	0.008594735	-0.03948033	-0.1557066	0.062197175	-0.08173437	0.06035644	-0.18812075	-0.11510817	0.06616247	-0.06487366	-0.05839087	0.10851861
0.1361678	0.022935221	0.19627139	-0.10597576	0.10251135	-0.06635867	-0.06253586	0.047383778	-0.1284163	-0.09416671	0.077356175	-0.13559917	0.05493792	-0.035163604	-0.023665044	0.040648658
0.13862437	-0.05628644	0.10410156	-0.05529353	-0.0083775	-0.1348041	0.19396673	0.09045117	-0.1310102	0.17141457	-0.12488297	-0.21168698	0.058613136	-0.04196414	-0.07302174	0.09440666
0.040066365	0.06717907	0.06569329	-0.050625388	-0.10104026	-0.06706386	-0.02651272	0.019497104	-0.050817084	-0.069384366	-0.05456493	0.009221478	0.029723443	-0.03224679	-0.043652967	-0.015839614
-0.13637875	0.14537524	-0.099555284	0.029568486	0.19759044	0.043444656	0.026918365	-0.10559948	0.16125663	0.085343674	0.11457005	-0.016669767	-0.018802669	0.047871783	0.043229498	-0.090388864
-0.029040603	0.09932569	-0.075189	0.030242974	-0.050733157	0.0663535	-0.016886003	-0.064793274	0.060862046	0.10800565	0.04314341	0.02695146	0.01826703	0.144506	0.037571255	0.024224881
-0.0662207	0.086457744	-0.03657681	0.13203849	-0.04673296	0.017023599	-0.045687467	-0.061201192	0.09452243	0.111018695	0.018592773	0.09411609	-0.085014105	0.093798734	0.023230318	-0.1401977
0.01673591	0.0049635153	0.07874802	0.06414824	-0.025384076	-0.039961036	0.0012085165	-0.0102573335	0.055432275	-0.083226316	-0.17820445	0.074501656	-0.06674195	0.07210202	0.055568375	-0.006872901
-0.08305872	-0.17235415	-0.009172512	0.079015635	-0.007809976	0.11210363	-0.08000758	-0.08146707	0.053285554	0.091421194	0.019437917	0.03475011	-0.07554334	0.075213626	0.081000395	-0.14918208
-0.08830188	-0.027853444	-0.023160078	-0.0018113061	0.0016283137	-0.028257713	-0.080129914	-0.10410604	-0.06989915	-0.0020701347	-0.050844166	-0.05230088	0.014419478	0.078312814	0.11840179	-0.017257674
-0.009370603	0.009255101	0.038527437	-0.11365428	0.047256824	-0.080483995	-0.021210894	0.0017177729	-0.018684288	0.06586178	-0.0074424134	0.004072675	0.016310869	-0.015173144	0.024112199	0.014654234
-0.07142528	0.10006007	-0.05248874	0.13640034	-0.0037304354	-0.017972777	0.08182017	-0.12605976	-0.066928126	-0.03594176	0.050553538	0.010192068	0.015549084	0.010499352	0.08638889	-0.06152494
-0.15661223	-0.009719666	-0.07736884	0.22054994	-0.0051835645	0.15035605	-0.16390175	0.0046300716	0.05139666	0.11638347	0.12299015	0.2635521	-0.03786974	0.17211373	0.12043687	-0.07093389
-0.11592052	0.29241294	0.06702348	-0.082428664	0.10543699	-0.071629085	0.0032971757	0.12286372	-0.11528766	-0.14336911	-0.25970203	0.09378169	0.17290165	-0.08876855	0.13015719	0.03370487
0.04909623	0.1193108	-0.014598253	0.0767322	0.029990694	-0.16720372	-0.108403705	0.01591002	0.004774721	-0.09145453	-0.011019801	-0.023641974	-0.029957552	0.02004643	-0.029727144	-0.019443668
0.04989331	0.0029597438	0.101132244	-0.032596435	-0.1403686	-0.1272789	-0.21535024	0.12418879	-0.19283088	-0.03996731	-0.101371534	-0.026819732	0.15532199	-0.16996023	-0.09307633	0.12226756
-0.02860978	0.01889864	-0.05766771	-0.016164742	0.044163644	0.06618642	-0.0138957845	-0.053201254	-0.017149732	0.014972037	-0.050974417	0.0021142415	-0.08583617	0.07103097	0.013206906	-0.017150123
0.08106665	0.11522121	0.06822169	-0.092732854	0.049809616	0.040757056	-0.007907382	0.010189342	0.04733924	-0.06381143	0.055360258	-0.11212036	0.0022632345	-0.046635702	-0.12249105	-0.06789125
0.05802242	0.08160488	-0.057632525	-0.0726727	-0.0047922423	-0.0223122	-0.011367132	-0.026199311	-0.062366944	-0.121617235	-0.040241618	-0.042483043	-0.033546586	0.024102869	-0.08710857	-0.031286076
0.043772228	-0.0008911572	-0.010601032	-0.052224018	-0.058916353	-0.0024925184	0.08432754	-0.026856948	-0.07749331	0.1222462	0.09263252	0.04864083	-0.034183256	0.05271834	0.06316042	-0.023709077
-0.060902078	0.06136716	0.021814777	-0.023762738	0.1724638	0.008756066	0.027579652	-0.07613758	0.042503048	-0.11490547	0.01721309	0.08956645	0.016340978	-0.04342641	0.056275457	-0.10728496
0.03590106	-0.036150664	-0.029053323	-0.020786341	0.048592974	0.048151992	-0.0385802	-0.03760586	0.08810507	0.09207152	0.022541905	-0.03742723	0.013170454	-0.03815475	0.08392441	-0.04248539
0.005637952	-0.09358022	-0.047689017	0.09324113	-0.034833122	0.0045234715	0.04572104	0.031119518	0.002177219	0.04074373	-0.026439507	-0.1137979	-0.034302812	-0.042251524	-0.024650915	-0.06267119
-0.017292082	-0.032689612	0.020409977	-0.21010692	-0.06721243	0.028364712	0.02083398	-0.0038381147	0.015951369	-0.060134903	-0.012919441	-0.0062947026	0.0792971	-0.017058365	0.027858704	0.031598184
-0.14611724	-0.037035014	-0.2689314	0.120941535	0.035193466	0.20988369	0.08943309	-0.042782113	0.14357899	0.10127521	0.035928227	0.05995944	0.008844385	0.099831864	0.09829924	-0.083237
0.037532292	0.03742593	0.006022022	-0.012109476	0.0021289939	0.01092071	0.113649555	0.05437946	-0.029612882	-0.041485254	0.014402442	-0.026356436	0.01052183	-0.02170056	-0.03057881	0.104617804
0.059789427	-0.024688931	0.070487946	-0.16467138	0.011796691	-0.115887254	0.03460223	0.07461666	-0.048294	-0.10104101	-0.07852408	-0.16263384	0.18950108	-0.12433251	-0.06779162	0.20305929
-0.08922145	0.041155405	0.037710402	-0.053234663	-0.12519437	-0.0018842161	0.11499395	0.0051298514	-0.037936565	0.10892128	-0.019259976	-0.0039540096	0.012539541	-0.014359091	0.075527996	0.07266269
-0.0006107765	0.035504792	-0.031902317	-0.07580267	0.012828097	-0.022658156	0.041837007	-0.062855355	-0.017835736	0.00845438	0.08922784	0.020220015	-0.021434287	-0.034857694	-0.08635989	-0.07456002
-0.0062655774	-0.10287899	0.008942696	-0.09862173	0.06558373	0.003527384	-0.0131976	0.052569937	-0.083290614	-0.072488695	-0.030381016	-0.087548986	0.1028749	-0.08946994	-0.11895135	0.021510597
0.0661166	-0.1102331	-0.05347874	0.059127238	0.15836807	-0.02392606	-0.11624056	-0.06950832	-0.08818596	0.024616761	0.01681863	-0.023115134	0.010766963	-0.0019350899	0.020238219	-0.114771985
-0.020176355	-0.026418319	0.0006463753	0.06854718	-0.12191258	0.03707057	-0.06360374	0.04094318	0.01729272	0.07614644	-0.08085371	-0.05464457	0.053283606	0.0022130753	0.02431827	0.025841447
0.077240415	0.007888467	-0.030522395	-0.065438986	0.24074447	-0.16492654	0.012047749	0.052758284	-0.06904313	-0.049392354	0.09156234	-0.09449479	0.021562831	-0.11247729	-0.03504258	0.10318094
-0.1291902	0.04359328	0.08231424	0.081499934	-0.025149694	-0.0091566695	-0.10201045	0.058396637	-0.017243136	-0.070609696	-0.08688597	0.020255344	-0.008422628	0.036734655	-0.03534257	0.028596254
0.045956224	-0.0551511	0.15973113	0.0346305	0.04809124	-0.027434846	-0.17022368	0.15006581	-0.029085577	0.028059801	-0.17715661	-0.06909183	0.119206905	-0.011633202	-0.01852764	-0.0017876425
0.025122346	-0.069890104	-0.0090322755	0.06376349	-0.123595715	-0.07047203	0.04982867	-0.005721578	-0.041287884	0.12688236	-0.054115556	-0.041968226	-0.036732737	0.04992459	-0.04384405	0.029208384
0.030887939	0.009984659	-0.04236524	0.04745594	0.0857495	-0.052335814	0.06907969	-0.04411202	0.06329451	0.029339071	-0.036211424	0.009251025	-0.030074703	0.06729471	0.07935398	0.03665269
-0.02647588	-0.040628117	-0.14317971	0.08850919	0.057771213	0.13548417	0.18152903	-0.08185968	0.0074805818	-0.03985252	0.06945838	0.07894996	-0.07796571	0.05971793	0.067113005	-0.08297209
0.166742	-0.034200937	-0.017125435	-0.12234237	0.10045037	-0.10147057	-0.042801395	0.11628228	0.008974039	-0.03803047	-0.13142216	-0.026498443	-0.013083131	-0.068749614	-0.14789924	0.1330792
-0.013906857	0.13357262	-0.13543454	0.11286616	-0.1458869	0.09936901	-0.07673297	-0.16893935	0.07184754	0.1018245	0.09412033	0.0039172038	-0.1627908	0.016753513	0.051770847	-0.09350812
0.08848463	-0.08392121	-0.014520444	0.14352976	0.040146932	0.16073534	-0.11633756	-0.08383512	0.07540626	0.03988532	0.11140954	0.052986123	-0.103921086	0.0913723	0.059256673	-0.13211198
0.1543704	-0.06110346	0.08501453	-0.108165964	0.16531958	-0.08384546	-0.078586765	0.08599708	-0.03173279	-0.09741527	-0.15780124	-0.15396737	-0.022955416	-0.15685569	-0.115690775	0.07486994
0.0746187	0.011159938	0.043958943	-0.081747286	-0.009343923	-0.11932444	0.029997593	0.00532146	0.003195589	-0.053299494	-0.04144811	-0.09952762	-0.030419393	-0.09963503	-0.05311463	0.05437544
-0.04684297	0.001499202	-0.04764672	0.08348179	0.05500314	0.09758238	0.07769719	-0.021809464	0.03606855	0.13596985	-0.027734425	0.03612266	-0.098156035	0.08358578	0.07146159	-0.08799891
-0.04106803	-0.113570854	-0.07785309	-0.06706996	0.13967693	0.046671435	0.17039151	-0.029298197	-0.03873117	0.14492135	0.102853365	-0.06679264	-0.09860997	0.03823384	0.07909295	-0.007550022
-0.0018114159	0.02585695	0.060207304	-0.02720585	0.10404496	-0.11380723	-0.11352275	0.032120775	-0.04012902	-0.008851588	-0.09868504	-0.10006275	0.037690744	-0.10340782	0.016747268	-0.003678048
0.055485595	-0.1044261	-0.01892436	-0.08379568	0.27306068	-0.035896078	0.13456222	-0.09191969	0.0986883	-0.026347587	0.056984637	0.040046517	-0.039066788	0.054294977	-0.04483972	-0.0149988
0.17380393	-0.115026884	-0.05308027	-0.035608098	0.094772935	-0.06107049	0.03843968	0.049658116	-0.019181434	-0.0743134	-0.04491614	-0.031277753	-0.040445685	-0.018405797	-0.108986944	0.050035015
0.022433085	0.11877823	-0.010873133	0.08031231	-0.0012218757	-0.08814607	-0.042722624	0.0069167735	0.083262205	0.09468343	-0.024818324	0.09619437	0.04649348	0.0119818915	-0.04468261	-0.015318275
0.11044413	0.059672892	-0.09230404	0.043387048	-0.048600424	0.037677832	0.08477828	0.048647467	0.17510504	-0.14348218	0.011957494	0.067454696	0.0019326335	-0.075749844	0.14760384	0.046495337
0.09279559	-0.07879864	0.07734463	-0.01776394	0.072019644	-0.041264713	0.1178946	0.10040697	-0.040490676	-0.08686931	-0.052087005	-0.01185864	0.02347103	-0.1559602	-0.108320355	0.00468789
-0.14244488	-0.03399109	-0.10991939	0.08211235	0.101109706	0.10827862	0.15372598	-0.18035719	0.15669017	0.06184239	0.12662984	0.108800344	-0.13838156	0.13526142	0.13367563	-0.11861798
0.016424289	0.14073738	0.15944445	-0.104111426	-0.07624427	-0.119504556	-0.00081118435	0.10163464	0.042496357	-0.15979455	-0.1464067	-0.125881	0.073127344	-0.11259508	-0.1335959	0.046417605
0.10002983	-0.057030074	-0.002205179	-0.041790113	-0.1457807	-0.020599615	-0.11370338	0.06189635	-0.088150695	0.14979349	-0.06575571	-0.012339457	0.04916176	-0.036894344	-0.036159687	0.0948906
-0.1637666	0.0059742243	-0.073474325	0.0031817982	0.14391524	-0.0034152628	-0.1678033	-0.016839981	-0.034088317	-0.019257257	0.016662925	-0.01945023	-0.0001804156	0.15144776	-0.042591006	-0.01491246
0.0069446308	-0.022278849	0.02767654	-0.012341786	0.0065016886	0.01813456	-0.079148285	0.059981637	-0.036235966	-0.019656172	-0.02217176	-0.06697902	0.08081245	-0.017828139	-0.011712522	-0.0033874768
-0.016602896	-0.08080849	0.042692084	-0.11093439	0.07797743	-0.066384986	0.039024748	0.0006958513	-0.089917116	0.003716584	0.017468385	-0.008961306	0.065991245	-0.0067610703	-0.08416079	0.09065405
0.13640152	-0.15669756	-0.09174675	0.0016711586	-0.19975385	0.10568107	0.008500159	-0.075540744	-0.007866077	0.105443515	0.058232617	0.1420421	0.008163018	0.05144998	0.07945335	-0.12211041
-0.058886293	0.010046833	-0.04563555	0.14767152	-0.17347859	-0.007972844	-0.123618945	8.595026e-05	-0.030168636	0.10051049	0.07590809	-0.061056774	0.022766376	0.088569246	0.055302832	-0.08775261
0.0035006676	-0.0018842678	-0.07642904	0.042087357	-0.14324203	0.005081472	-0.02459516	-0.05638277	0.07760111	-0.0108077815	0.05665532	0.054146573	0.057099268	0.019279743	0.07599884	0.06394883
0.08143588	-0.0157958	0.12388203	-0.074004464	-0.035365567	-0.08786446	-0.08614083	0.06951295	-0.1310477	0.05991126	-0.14576764	-0.009356523	0.05235996	-0.05119265	-0.12245043	0.07999791
0.14276904	-0.12500146	0.18557462	-0.17795932	0.04475299	-0.14173141	-0.16643134	0.102448344	0.024020314	-0.084738195	-0.21306281	-0.17876092	0.058259342	-0.09238392	-0.19104879	0.07488501
-0.09833751	0.080076724	-0.105515294	0.08665753	-0.111305915	0.099879436	0.17456758	0.0057160975	-0.034823652	0.07275416	0.100192234	0.06295727	-0.008092825	0.052302312	0.06716406	-0.059456628
-0.009284566	-0.036056276	-0.08073325	0.04790878	-0.030908713	0.04077388	0.07373051	-0.04695896	0.10099382	0.025245365	0.0110973455	0.02587295	-0.03177904	0.03638816	-0.010885586	0.0013183572
0.07720025	0.029794706	-0.027922858	0.11696244	-0.13239054	-0.06671927	0.15470088	0.02996623	0.063563436	0.016155627	0.004134527	-0.016538085	-0.01985257	0.061239913	0.024218813	-0.050608944
-0.111452304	0.08148368	-0.083652824	0.075776	0.071564786	0.0955475	-0.065654434	-0.10149427	-0.05562743	-0.05467359	0.1445598	0.13012637	-0.03333598	0.031589534	0.03419658	-0.13427435
0.011522789	-0.0077334857	0.017058305	0.062015157	-0.029431442	-0.0040939543	0.13076438	-0.014521688	0.029739125	0.06942495	0.05024331	0.089454494	0.032451726	0.046147287	0.004599706	0.01768923
0.1271945	-0.052163824	0.23260468	-0.115701	-0.1751732	-0.16719307	0.068586215	0.2688765	-0.10382434	-0.06631947	-0.14635545	-0.08892586	0.13833477	-0.15055984	-0.108352356	0.12354929
0.013531888	-0.14029738	-0.023394756	0.06373544	0.052091707	0.06888419	0.18180853	-0.012014114	0.11396339	0.09319368	-0.02950274	-0.13135406	0.05811222	-0.0050933845	0.036589466	-0.009332165
0.020826632	-0.012877602	-0.025648203	-0.04443449	0.00018592988	0.0444551	0.063583374	-0.05766063	0.049672168	0.17769414	0.11140278	-0.04623835	-0.04882086	0.049310915	-0.0382374	-0.034898646
0.053147905	-0.0027979463	0.031635106	-0.0925077	-0.0035435648	-0.048634417	0.1404741	0.09907872	-0.19163977	0.067349665	-0.061802417	-0.10977458	0.07011035	-0.080874756	-0.07792838	0.121090755
-0.021147717	0.015422616	-0.019679014	0.028217232	0.026358658	0.062683925	0.023697084	0.05166151	0.046701215	-0.051312234	0.08675409	0.013356657	-0.18358976	-0.047797173	0.075398274	0.003379997
0.038786516	-0.034473125	0.13870497	0.042918317	-0.009335717	-0.07705467	-0.15969682	0.06709599	0.039993796	0.054561216	-0.003958973	0.07723784	-0.006262193	-0.025497135	-0.10015609	0.16339888
-0.079858266	-0.056927543	-0.015563153	0.051106665	-0.043776423	0.03677479	0.084727235	-0.034438558	-0.0042347517	-0.1412541	0.04837932	0.08321576	0.104486704	-0.0052916715	0.06904704	-0.061530884
-0.07312509	0.17910942	-0.065238126	0.14321814	-0.012333025	-0.000651849	0.037038483	-0.023484252	0.1483211	0.0664515	0.032198947	0.1282601	-0.008875222	0.049830046	0.0683398	-0.0010538348
-0.10973044	0.012743463	-0.0915713	0.0864024	0.20350897	0.021721547	-0.1354912	-0.1092347	-0.045155965	-0.09779937	0.09974953	0.1655839	-0.110683315	0.14024179	0.11120081	-0.12399914
-0.15680948	0.0987661	-0.19440722	0.073206514	0.15243663	0.06665293	0.10925822	-0.13931659	0.18523772	-0.030990625	0.27480122	-0.022787614	-0.19445352	0.25591674	0.15160684	-0.058997467
-0.122011356	0.11298633	-0.19792353	0.13346152	0.15711156	0.2521303	-0.011026972	-0.22122242	0.11712759	0.07165808	0.18610044	0.20106626	-0.12535964	0.13345447	0.17920181	-0.20656869
-0.06350697	0.024097584	-0.14729458	0.07314014	0.051634923	0.109520875	0.0525002	-0.14243186	0.10326836	0.047134943	0.07419001	0.15747245	-0.14443642	0.07339246	0.16638102	-0.100464396
-0.07186505	-0.035615295	-0.008164369	-0.121063314	0.18263535	0.0819172	-0.13612512	0.05321821	0.11021438	-0.046713233	0.030512888	-0.06141041	-0.11438814	-0.07038896	0.09809145	0.016050821
0.08483691	-0.23397662	-0.0063678822	0.013824217	-0.10388606	-0.009856047	0.14843814	-0.0070176492	0.007557405	-0.0015246025	0.01775306	0.01949895	-0.11133182	-0.036201004	0.07253306	0.021156283
-0.015456394	-0.018681623	0.088818334	0.055411104	-0.23004362	0.012390304	0.033737827	-0.033764265	0.03787394	-0.06012326	-0.090823	0.06362677	-0.04544821	0.04865027	0.06079452	-0.032757927
0.09728236	0.093765646	0.010058152	-0.09368974	-0.09012836	-0.06141278	-0.01536604	0.013620442	-0.1126014	-0.11917632	0.113474645	0.02394376	0.10623006	-0.023939861	-0.13205585	0.06492715
0.10394367	-0.15710624	0.21477363	-0.12342572	0.06310181	-0.18060444	-0.112953536	0.10679278	-0.17892781	-0.057984136	-0.21849759	-0.17738137	0.0696973	-0.24779299	-0.20579232	0.11329581
0.068422504	-0.008770181	-0.049124308	0.00042281783	0.0052501447	-0.04687075	0.06637722	-0.06706305	0.06339587	-0.060667943	0.06217214	0.024023836	-0.051991884	0.08821957	-0.048403885	-0.06263993
-0.21057913	0.12806335	-0.20548144	0.11699682	-0.054144856	0.24509332	0.0061231167	-0.1870413	0.1404386	0.1295238	0.16872865	0.050428215	-0.20546697	0.17727154	0.20450291	-0.10592655
-0.0047446582	-0.033338673	0.026089182	-0.0002399659	-0.090552814	-0.018959837	-0.023625836	-0.018825376	0.08429104	0.058841676	0.09618346	0.025180772	0.024678031	0.08310171	0.031037321	-0.08701374
0.034450985	-0.124103196	0.10760145	-0.057402503	-0.11240079	0.025990339	0.14157103	0.013988381	0.0098664295	0.032762684	-0.113198295	0.06686999	0.077628404	-0.0351845	0.03851558	-0.018176978
-0.1021498	-0.019271782	0.068128765	0.09918536	-0.015336705	0.035333965	-0.03835602	0.06587577	0.21129338	0.07114961	0.109625466	0.028777992	0.036064275	-0.088856325	0.039353948	-0.09207636
0.108323626	-0.08678329	-0.002173336	0.060307182	-0.0898541	0.015208545	0.106125675	0.0041279015	0.060254823	0.09229929	-0.06456717	-0.021187814	-0.013623985	-0.014360732	-0.12123846	-0.03978055
-0.044515368	0.0147078745	0.09801441	0.108960256	0.13601732	0.0070361705	-0.097538576	0.059486326	0.032847375	-0.052877165	-0.031652883	0.04465669	-0.092230156	0.08242211	-0.030126361	-0.01348003
0.057906393	0.101247504	0.080472074	-0.057847273	-0.041842025	-0.05781982	0.062090904	0.02807967	-0.01123173	0.06298281	0.0053790333	-0.015005923	0.04696381	-0.011367451	-0.023407053	0.06917183
-0.00885998	-0.020987378	-0.015074003	0.12700939	-0.10278312	0.025510207	0.01010881	-0.00505623	0.014939816	0.08486787	-0.030019687	0.017528374	-0.10393115	0.06832512	0.09295059	0.046443325
-0.00035463594	0.08397898	-0.08939724	0.052166827	0.0077682976	0.057906747	0.13832642	-0.009764208	0.04467241	0.17664304	0.015441371	0.052050184	-0.063079044	0.045097787	0.07288715	-0.07672043
-0.13799576	-0.10186999	-0.08877815	0.015412937	0.08307201	0.09241497	-0.06264131	-0.014332241	0.1612998	0.13134812	0.14369553	-0.023378087	0.03297638	0.07866617	0.05455617	-0.03464117
-0.060421772	0.10843732	-0.16282873	-0.09581501	-0.02373125	0.060710456	0.18042333	-0.003228901	0.11013265	0.03173798	-0.0785047	0.04790142	0.0098298555	-0.021644231	0.08912053	0.010519585
0.032451913	0.12918851	-0.06831257	0.08684508	0.080822274	0.054350488	-0.09308903	-0.050264183	0.0335291	-0.13940799	0.021682778	0.047993068	-0.04495609	0.07942641	-0.014057048	0.023200937
0.072652854	0.039790377	0.0516311	-0.05564849	-0.044930644	-0.16988862	-0.025911048	0.08557837	0.10735731	-0.15888672	-0.0016233838	0.044187043	0.08025127	-0.11208251	-0.0943588	0.09914729
-0.027721826	4.9931055e-05	-0.0043906975	0.057822898	0.034903616	0.13380308	-0.1519445	-0.040949054	0.026126977	0.024081552	0.09797174	-0.043940406	-0.0077101886	0.08661577	0.039628383	-0.07653883
